-0.10,-0.24,0.96-0.10,-0.24,0.96-0.09,-0.24,0.95-0.08,-0.25,0.95-0.08,-0.25,0.95-0.07,-0.24,0.94-0.07,-0.24,0.93-0.07,-0.23,0.93-0.07,-0.23,0.92-0.06,-0.22,0.91-0.04,-0.24,0.91-0.03,-0.26,0.91-0.04,-0.27,0.92-0.04,-0.29,0.93-0.04,-0.29,0.94-0.03,-0.28,0.93-0.07,-0.28,0.93-0.08,-0.32,0.93-0.07,-0.35,0.95-0.09,-0.34,0.97-0.10,-0.33,0.98-0.10,-0.34,0.99-0.09,-0.36,0.98-0.08,-0.37,0.98-0.08,-0.38,0.98-0.09,-0.38,0.98-0.10,-0.37,0.97-0.08,-0.39,0.90-0.08,-0.38,0.89-0.08,-0.38,0.88-0.08,-0.39,0.87-0.08,-0.41,0.86-0.09,-0.42,0.86-0.09,-0.43,0.87-0.08,-0.44,0.88-0.07,-0.43,0.89-0.08,-0.41,0.90-0.09,-0.38,0.91-0.09,-0.37,0.90-0.09,-0.38,0.91-0.09,-0.39,0.91-0.09,-0.40,0.91-0.10,-0.41,0.91-0.11,-0.41,0.91-0.11,-0.40,0.91-0.11,-0.40,0.92,-0.671,-8.323,-1.524,0
0.74,-0.10,0.01,28.232,-37.287,-10.457,69
0.74,-0.11,0.01,29.146,-40.945,-13.933,69
0.78,-0.10,0.02,31.159,-45.854,-18.567,69
0.84,-0.09,0.02,34.116,-50.976,-23.110,69
0.93,-0.06,0.00,36.707,-55.152,-27.378,69
1.08,-0.01,-0.06,36.220,-60.671,-32.652,69
1.35,0.02,-0.08,30.122,-66.524,-39.268,69
1.46,-0.06,-0.01,23.293,-60.366,-47.317,70
1.19,-0.14,0.04,22.500,-47.774,-55.518,70
0.97,-0.17,0.07,22.195,-50.366,-63.872,70
0.91,-0.17,0.03,14.695,-67.744,-67.317,70
0.97,-0.18,-0.06,4.543,-83.384,-65.152,70
1.08,-0.17,-0.18,3.171,-82.774,-58.415,70
1.22,-0.19,-0.21,15.884,-61.646,-48.201,70
1.25,-0.24,-0.16,41.189,-28.689,-36.250,70
1.14,-0.28,-0.10,69.878,-8.079,-32.256,70
1.04,-0.27,-0.05,91.799,-11.860,-37.652,70
0.99,-0.23,-0.05,103.780,-26.707,-42.012,70
0.99,-0.19,-0.09,108.689,-37.530,-37.409,70
1.03,-0.17,-0.15,111.372,-37.622,-26.433,70
1.10,-0.19,-0.17,115.335,-25.854,-16.616,70
1.14,-0.18,-0.18,121.890,-7.165,-12.500,70
1.16,-0.17,-0.19,129.573,6.280,-13.018,70
1.16,-0.15,-0.19,134.726,11.037,-14.451,70
1.16,-0.13,-0.21,132.622,14.116,-14.665,70
1.14,-0.10,-0.21,122.012,20.671,-11.829,70
1.10,-0.10,-0.20,103.110,31.585,-4.451,70
1.03,-0.10,-0.19,78.628,42.470,6.250,70
0.97,-0.11,-0.19,53.323,48.720,16.616,70
0.94,-0.13,-0.18,32.957,50.884,26.159,70
0.91,-0.14,-0.17,20.884,50.823,35.610,70
0.88,-0.14,-0.17,16.128,48.323,43.415,70
0.89,-0.14,-0.18,16.524,43.171,48.262,70
0.95,-0.14,-0.20,18.780,35.366,50.457,70
1.01,-0.16,-0.24,19.970,31.768,46.860,70
1.03,-0.19,-0.26,19.939,36.768,38.659,70
1.03,-0.19,-0.27,22.591,48.018,28.567,70
1.01,-0.18,-0.25,29.817,56.372,22.896,70
1.02,-0.14,-0.22,37.774,56.951,24.238,70
1.12,-0.08,-0.21,38.049,51.982,28.689,70
1.24,-0.02,-0.24,26.220,47.896,35.518,70
1.34,0.01,-0.24,1.677,50.396,41.494,70
1.23,-0.04,-0.22,-30.732,63.720,44.116,70
0.99,-0.09,-0.18,-59.787,77.896,45.366,70
0.81,-0.14,-0.16,-78.902,76.890,47.165,70
0.71,-0.20,-0.15,-83.293,60.915,50.762,70
0.69,-0.23,-0.13,-68.750,39.909,54.451,70
0.72,-0.24,-0.10,-37.195,21.372,55.488,70
0.77,-0.23,-0.05,4.451,5.732,53.902,70
0.84,-0.18,-0.03,46.707,-8.994,48.323,70
0.94,-0.11,0.00,81.768,-21.372,40.518,70
1.01,-0.03,0.00,104.939,-27.683,33.811,70
1.03,0.03,-0.01,111.280,-28.841,29.085,70
1.05,0.08,-0.01,97.378,-23.506,22.500,70
1.07,0.10,-0.01,65.396,-9.146,12.561,70
1.06,0.09,0.00,24.543,13.049,3.018,70
1.00,0.06,0.02,-13.171,31.372,-3.140,70
0.95,0.03,0.04,-40.183,36.311,-6.098,70
0.90,-0.02,0.04,-54.207,29.299,-6.433,70
0.86,-0.07,0.03,-54.177,14.116,-7.500,70
0.85,-0.09,0.04,-43.415,-2.622,-11.280,70
0.82,-0.10,0.04,-28.140,-15.000,-17.683,70
0.79,-0.10,0.04,-13.506,-22.683,-25.793,70
0.78,-0.08,0.05,-2.866,-27.530,-34.085,70
0.79,-0.07,0.05,1.006,-30.030,-41.189,70
0.81,-0.06,0.02,-2.530,-30.701,-47.165,70
0.88,-0.05,0.00,-11.037,-31.128,-53.628,70
0.98,-0.08,0.00,-18.872,-30.274,-61.921,70
1.04,-0.11,-0.01,-19.726,-28.841,-70.000,70
1.06,-0.12,0.00,-13.933,-34.390,-77.470,70
1.08,-0.14,0.02,-7.256,-46.524,-83.476,71
1.08,-0.15,0.03,-3.445,-57.500,-84.970,71
1.06,-0.15,0.02,-4.451,-63.201,-83.994,71
1.07,-0.16,0.00,-8.598,-63.384,-80.640,71
1.08,-0.15,-0.02,-12.866,-58.354,-73.811,71
1.10,-0.15,-0.02,-15.640,-50.488,-64.634,71
1.11,-0.15,-0.03,-17.012,-41.128,-53.506,71
1.12,-0.16,-0.02,-19.390,-31.799,-42.896,71
1.13,-0.16,-0.01,-23.841,-22.561,-34.634,71
1.13,-0.17,0.01,-29.299,-14.878,-28.262,71
1.12,-0.17,0.01,-33.689,-10.854,-21.616,71
1.08,-0.18,0.01,-36.006,-10.518,-13.140,71
1.04,-0.19,-0.01,-37.104,-11.280,-4.848,71
1.05,-0.18,-0.02,-37.591,-9.177,1.220,71
1.06,-0.18,-0.03,-35.671,-3.293,6.372,71
1.04,-0.18,-0.02,-30.884,2.713,11.098,71
1.02,-0.17,-0.02,-25.640,6.128,13.872,71
1.03,-0.16,-0.02,-20.762,6.677,14.878,71
1.03,-0.15,-0.01,-15.823,6.707,16.006,71
1.01,-0.15,-0.01,-11.189,7.652,16.738,71
1.00,-0.14,-0.01,-7.805,8.354,17.043,71
1.02,-0.13,-0.01,-5.640,9.085,17.073,71
1.00,-0.13,-0.01,-3.232,10.488,18.018,71
1.01,-0.12,-0.02,-1.159,11.677,18.872,71
1.02,-0.12,-0.02,-0.518,13.323,19.482,71
1.02,-0.12,-0.02,-1.006,15.945,21.006,71
1.03,-0.11,-0.03,-1.768,18.293,22.683,71
1.04,-0.11,-0.03,-2.256,19.939,24.787,71
1.06,-0.10,-0.04,-2.470,22.104,27.226,71
1.06,-0.10,-0.04,-2.866,25.427,29.421,71
1.06,-0.09,-0.04,-3.628,28.476,31.463,71
1.06,-0.09,-0.04,-4.543,30.915,32.561,71
1.05,-0.09,-0.05,-4.787,32.957,33.079,71
1.04,-0.08,-0.04,-4.634,34.329,33.415,71
1.03,-0.07,-0.04,-5.457,35.305,33.659,71
1.03,-0.06,-0.04,-8.018,35.915,34.390,71
1.01,-0.06,-0.05,-11.677,37.012,34.909,71
0.99,-0.11,-0.08,-10.701,38.445,33.354,71
1.00,-0.11,-0.09,0.335,40.457,28.720,71
0.99,-0.06,-0.06,10.427,46.677,24.024,71
0.94,-0.02,-0.03,9.726,52.012,21.707,71
0.91,0.00,-0.01,-1.829,50.183,22.256,71
0.89,0.01,0.00,-19.604,43.750,25.122,71
0.88,0.00,-0.01,-38.567,36.555,28.384,71
0.87,-0.04,-0.01,-53.811,29.756,29.573,71
0.86,-0.13,-0.02,-58.384,23.720,26.768,71
0.86,-0.15,-0.03,-47.500,16.494,18.445,71
0.89,-0.14,-0.01,-29.421,10.122,7.988,71
0.89,-0.14,0.01,-14.512,7.012,1.220,71
0.89,-0.15,0.04,-5.366,7.226,-4.726,71
0.89,-0.18,0.06,0.366,8.049,-9.360,71
0.89,-0.22,0.06,6.585,7.226,-14.512,71
0.91,-0.23,0.03,14.116,6.585,-23.018,71
1.00,-0.20,0.00,21.982,10.488,-34.360,71
1.10,-0.16,0.01,26.494,22.530,-39.817,71
1.15,-0.14,0.03,25.305,37.348,-39.116,71
1.14,-0.15,0.07,20.579,45.732,-39.085,71
1.11,-0.17,0.13,14.116,46.890,-38.902,71
1.08,-0.13,0.16,2.134,45.518,-39.909,71
1.06,-0.12,0.15,-20.427,41.616,-40.915,71
,-44.970,35.091,-36.555,71
