-0.10,-0.24,0.96-0.10,-0.24,0.96-0.09,-0.24,0.95-0.08,-0.25,0.95-0.08,-0.25,0.95-0.07,-0.24,0.94-0.07,-0.24,0.93-0.07,-0.23,0.93-0.07,-0.23,0.92-0.06,-0.22,0.91-0.04,-0.24,0.91-0.03,-0.26,0.91-0.04,-0.27,0.92-0.04,-0.29,0.93-0.04,-0.29,0.94-0.03,-0.28,0.93-0.07,-0.28,0.93-0.08,-0.32,0.93-0.07,-0.35,0.95-0.09,-0.34,0.97-0.10,-0.33,0.98-0.10,-0.34,0.99-0.09,-0.36,0.98-0.08,-0.37,0.98-0.08,-0.38,0.98-0.09,-0.38,0.98-0.10,-0.37,0.97-0.08,-0.39,0.90-0.08,-0.38,0.89-0.08,-0.38,0.88-0.08,-0.39,0.87-0.08,-0.41,0.86-0.09,-0.42,0.86-0.09,-0.43,0.87-0.08,-0.44,0.88-0.07,-0.43,0.89-0.08,-0.41,0.90-0.09,-0.38,0.91-0.09,-0.37,0.90-0.09,-0.38,0.91-0.09,-0.39,0.91-0.09,-0.40,0.91-0.10,-0.41,0.91-0.11,-0.41,0.91-0.11,-0.40,0.91-0.11,-0.40,0.92,-0.671,-8.323,-1.524,0
0.98,-0.15,0.00,-1.372,-2.195,2.713,69
0.98,-0.16,0.00,-1.555,-2.226,1.951,69
0.98,-0.15,0.00,-1.159,-2.591,1.128,69
0.98,-0.15,0.00,-0.640,-2.805,0.305,69
0.99,-0.15,0.00,-0.488,-2.835,-0.579,69
0.98,-0.15,0.01,-0.640,-2.713,-1.616,69
0.98,-0.15,0.01,-0.823,-2.683,-2.348,69
0.98,-0.16,0.01,-1.037,-2.744,-2.866,69
0.98,-0.16,0.01,-0.945,-2.287,-3.323,69
0.98,-0.16,0.00,-0.793,-2.256,-3.476,69
0.99,-0.16,0.00,-0.793,-2.226,-3.933,69
0.99,-0.16,0.01,-0.701,-0.976,-4.787,69
0.98,-0.16,0.00,-0.518,-0.091,-5.610,69
0.98,-0.17,0.01,-0.274,-1.220,-5.915,69
0.98,-0.17,0.01,-0.579,-2.134,-5.915,69
0.98,-0.17,0.01,-1.189,-1.555,-6.280,69
0.98,-0.18,0.00,-1.220,-0.732,-5.793,69
0.98,-0.18,0.00,-0.610,-0.122,-5.000,69
0.98,-0.19,-0.01,0.183,0.884,-5.061,69
0.99,-0.18,0.00,0.518,1.799,-5.000,69
0.98,-0.19,-0.01,0.732,1.951,-4.116,69
0.97,-0.19,-0.01,0.915,0.854,-3.201,69
0.98,-0.19,-0.02,0.854,-0.610,-2.622,69
0.99,-0.19,-0.02,1.067,-0.335,-2.256,69
0.98,-0.19,-0.02,1.555,1.463,-1.677,69
0.97,-0.19,-0.02,2.165,1.951,-0.976,69
0.97,-0.19,-0.02,2.622,0.518,-0.579,69
0.97,-0.19,-0.02,3.140,-0.854,-0.396,69
0.97,-0.18,-0.01,3.567,-0.732,0.122,69
0.97,-0.18,-0.02,3.384,-0.091,0.884,69
0.97,-0.18,-0.01,2.988,0.000,1.189,69
0.98,-0.17,-0.01,2.957,-0.213,1.189,69
0.98,-0.17,-0.01,3.201,-0.335,1.433,69
0.98,-0.17,-0.01,3.232,-0.518,1.890,69
0.98,-0.17,-0.01,2.805,-0.427,2.165,69
0.98,-0.16,-0.01,2.348,-0.152,2.439,69
0.98,-0.17,-0.01,1.829,0.213,2.896,69
0.98,-0.16,-0.02,1.220,0.579,3.079,69
0.99,-0.16,-0.01,0.518,1.402,2.957,69
0.98,-0.16,-0.01,0.793,1.677,3.262,69
0.98,-0.16,-0.01,1.250,0.518,3.293,69
,1.311,-0.122,2.896,69
